Date,Close,High,Low,Open,Volume
2024-04-30,684.671875,689.7597999355404,674.624647697459,675.4157579770705,17986750
2024-05-02,680.6322631835938,689.2604174119629,678.8818856206508,686.0860171647952,11395720
2024-05-03,685.4580688476562,731.7881455404229,683.0302953294849,724.7669590979696,68186010
2024-05-06,678.37255859375,694.2049040819707,676.9040522358486,693.0182085002732,12299880
2024-05-07,679.6284790039062,686.6051818399118,671.26728794106,681.3491604221108,12981260
2024-05-08,672.3995971679688,680.3207191435722,670.970625218409,679.524659543034,7259250
2024-05-09,653.1852416992188,675.6877329895308,651.192587783747,672.4441023656302,13811150
2024-05-10,660.9974975585938,662.3671377062071,652.7945650598544,656.5227482362066,8249080
2024-05-13,664.419189453125,666.945829323192,654.6537725290698,660.9827757419764,5122560
2024-05-14,660.1619262695312,666.7035093955961,658.3720144075322,663.5538560253485,7558400
2024-05-15,660.587158203125,665.7245161749065,657.1309472863635,661.7738537924241,5950590
2024-05-16,667.2276611328125,668.7060661715958,654.9553420785269,662.5995423460143,10598510
2024-05-17,665.2745361328125,670.4761751132173,662.6687672994169,667.2128075714031,4801580
2024-05-21,666.8023681640625,670.9706204624854,663.0593972293242,663.0593972293242,7616240
2024-05-22,666.9705810546875,670.2240501533721,665.2597378436934,670.2240501533721,4160460
2024-05-23,675.0894165039062,677.7446185334336,665.5366404812819,668.4539162807214,7093170
2024-05-24,676.1030883789062,683.3319668293134,671.7617897622256,674.4318399096842,7420430
2024-05-27,681.8980102539062,688.2319625568224,673.4429021878743,678.2885507373569,6554710
2024-05-28,679.6779174804688,686.7930812672806,678.0808489141865,683.7225570003151,7528670
2024-05-29,673.1165161132812,683.1341072604279,671.0051987768518,680.167398577747,7213310
2024-05-30,654.3026733398438,672.3501511201675,652.087540518856,670.4662621390049,11555750
2024-05-31,662.3375244140625,669.6801164832647,656.8688623246592,659.098843225669,28417330
2024-06-03,683.8807373046875,691.1145644276157,675.7123896989492,687.1738008596595,11482120
2024-06-04,643.7312622070312,683.9202275712877,630.4947880961173,683.9202275712877,32993870
2024-06-05,676.0783081054688,678.5852108638021,646.3024550080901,653.0715270320783,12185170
2024-06-06,684.8944091796875,693.5126644270805,674.6592276242362,677.3985080589265,14657160
2024-06-07,711.15966796875,721.80027315883,686.3974999585087,691.7375999266702,29840520
2024-06-10,701.0184326171875,716.9545929818677,699.6735391769244,716.9545929818677,8723180
2024-06-11,705.8887939453125,708.9445305386997,697.275427746262,700.4399291754343,12052130
2024-06-12,713.7654418945312,719.624679727956,703.6044400680491,706.8678076904008,12685080
2024-06-13,721.3997192382812,724.3713772938959,715.1894403862633,717.1721351798792,13454950
2024-06-14,726.008056640625,728.821456493451,716.657962574695,721.5085000408552,11874880
2024-06-18,725.3306274414062,734.7005192323682,721.899163130893,728.3270323916475,9469040
2024-06-19,715.367431640625,726.7398149744196,709.8245898506901,725.3305800576533,5204000
2024-06-20,712.7122802734375,718.4281080462251,703.2088768726288,713.9879433741869,9001580
2024-06-21,709.0498046875,722.0446324694118,703.1611527489454,719.4903860910783,14998180
2024-06-24,703.8419189453125,706.3365356007052,697.7495074783413,703.2604847306948,6356540
2024-06-25,703.1065063476562,709.6212996555279,695.5083709195645,705.7451926619771,15608110
2024-06-26,711.4301147460938,713.5221860504696,699.1856620419774,702.6641976740269,9125520
2024-06-27,712.2798461914062,719.460573942277,703.9611816136837,710.6151305701421,11376060
2024-06-28,707.1912841796875,718.1685322186668,706.1726065291518,712.1059655688822,8295840
2024-07-01,723.21240234375,725.9207272336754,703.1611409512669,703.1611409512669,7727450
2024-07-02,712.1655883789062,723.1328879337183,707.8323412763633,723.0384996523459,12810270
2024-07-03,721.4284057617188,723.9975745885878,712.6028592214226,714.5856196463048,8363930
2024-07-04,706.3465576171875,728.0078809253473,705.6458641051147,725.6275490567873,18979770
2024-07-05,709.4224853515625,710.6051898962447,703.3599189257211,709.0249748175675,9310790
2024-07-08,705.471923828125,710.3816311026244,700.3783535151017,710.1132674990514,6777050
2024-07-09,702.4703979492188,709.8597991954725,699.8813929400646,706.6247561509977,9735030
2024-07-10,701.16845703125,708.5628327082638,697.7942578905146,702.4654466729166,8097140
2024-07-11,690.7676391601562,704.4432026593713,688.7500593640043,704.4432026593713,9718010
2024-07-12,696.1344604492188,700.1795076092436,687.2642069952807,695.4039825477894,10688330
2024-07-15,702.0430297851562,704.1549978450303,695.2350628917839,697.699834439601,5333730
2024-07-16,701.5808715820312,704.6519483721984,696.2239726888939,703.6580810261163,5582000
2024-07-18,706.6396484375,707.4247817645261,692.8397913076371,700.3882449748814,8646050
2024-07-19,688.9786376953125,706.6396797641813,686.7623329353718,706.6396797641813,9385980
2024-07-22,684.203125,691.5925263932671,680.739511809894,688.9488659071203,5751930
2024-07-23,668.5845336914062,690.225959062389,657.9401924261825,689.1476517995588,19322120
2024-07-24,656.6630859375,661.3888693290506,650.0935767208703,658.9340461175844,31006260
2024-07-25,660.6981811523438,662.5119405080181,651.1272338740966,651.9769710331029,9509650
2024-07-26,674.81103515625,676.6646486516896,662.6212986541362,663.4114061836091,11101840
2024-07-29,677.067138671875,681.2960489782841,672.4257952648938,678.2001619771381,7485650
2024-07-30,678.17529296875,685.6690914182183,674.1401940578238,677.0671406076982,11794130
2024-07-31,676.5205078125,681.2960329009433,675.1340435200711,678.5082424088558,8896590
2024-08-01,673.01220703125,680.2028838894711,670.8605059131542,678.9605496192615,8395230
2024-08-02,668.3757934570312,670.8604618341949,663.2176194796054,668.3757934570312,6222180
2024-08-05,655.6244506835938,660.9217805867173,649.2537877299146,660.9217805867173,9440410
2024-08-06,649.8252563476562,665.5929515605886,647.1567250390367,658.5364572427102,8918280
2024-08-07,659.6446533203125,661.8510095810441,654.0739859252901,655.9524096570016,4642840
2024-08-08,654.1832885742188,663.7095282421375,653.1049814038815,658.4420438172821,6903890
2024-08-09,657.76123046875,665.8910572919083,655.0578800059565,665.8910572919083,6994900
2024-08-12,656.762451171875,660.4248499070777,652.3795228768091,657.8507067960495,6748870
2024-08-13,642.5402221679688,660.4198862613507,641.2630686408131,660.4198862613507,10723270
2024-08-14,641.88916015625,645.0148921712703,639.1510509400183,644.2744658986547,7742760
2024-08-16,655.0480346679688,655.9524272329264,638.5597492381139,646.5106877500282,7534190
2024-08-19,657.5774536132812,661.5181038045527,655.3163810596429,659.7291546528827,5287300
2024-08-20,668.0974731445312,673.2358109601968,657.577426189841,660.6583906747377,9571590
2024-08-21,669.4044189453125,670.59209770796,665.3941908785135,668.0726706662808,6331110
2024-08-22,670.224365234375,672.351255901818,668.2664756906412,670.8604548909493,7282600
2024-08-23,669.4541625976562,672.0531160191972,666.3830857870794,671.3573967401463,6180450
2024-08-26,673.6781005859375,677.7181738114756,671.4617351343454,673.4444956552076,8983430
2024-08-27,682.1507568359375,683.1198138660923,668.872704045291,673.6780743587665,20359020
2024-08-28,685.7684326171875,687.4580191485584,680.9978817398458,683.3831268480939,8489860
2024-08-29,702.0231323242188,711.4102164531832,683.9347956052668,684.6801960962405,26391590
2024-08-30,715.599365234375,717.0802177780471,702.7685046603781,702.7685046603781,20443670
2024-09-02,739.4422607421875,740.431153873352,718.4667103516491,722.9391132945083,22963780
2024-09-03,730.8701782226562,741.4250446488375,716.1907380210192,741.4250446488375,18986560
2024-09-04,725.4734497070312,733.1759213026271,720.0817317222834,721.0457538886551,8867460
2024-09-05,720.0469360351562,728.1717893689445,714.8887621385913,727.5108894288851,6734470
2024-09-06,727.2276611328125,734.9648916174853,721.1054044009206,721.1054044009206,18428270
2024-09-09,730.2390747070312,733.2703580483353,721.8260214040064,727.9084848454536,8789380
2024-09-10,719.7438354492188,732.4752739711433,714.8887836644249,732.4752739711433,13089320
2024-09-11,730.0502319335938,738.642234679187,716.2106410666152,720.5538365804458,11048900
2024-09-12,738.2744750976562,739.4372828719743,725.1851988742337,737.449548240598,14467640
2024-09-13,755.1900634765625,761.3023717964473,730.6912702845822,738.2744828356314,22084380
2024-09-16,730.0701293945312,763.290133829076,727.7096944103594,763.290133829076,26795550
2024-09-17,732.032958984375,740.9280835888721,724.146624263555,729.2501426335814,15677860
2024-09-18,758.4301147460938,762.5447402196661,733.3250152548266,734.1946492042462,29749930
2024-09-19,754.3800659179688,770.0483990125776,751.3637052470688,762.7931795993721,17206440
2024-09-20,753.5949096679688,760.8054218170912,744.1332735148928,758.8176872075103,16450040
2024-09-23,754.8521728515625,758.912082003566,748.5510273942898,757.898378593347,5734970
2024-09-24,750.7872314453125,755.682015848209,743.8003757520975,755.0410126782717,10695400
2024-09-25,757.7145385742188,759.3146504386599,745.206696218289,749.872910675352,12720380
2024-09-26,772.075927734375,773.1691575392751,754.1018151308377,759.3146444535706,16681650
2024-09-27,770.843505859375,776.2104139074542,766.3711027062591,773.2288118053768,11781310
2024-09-30,765.5759887695312,777.6018198056745,762.907457426757,769.8496061373972,9619520
2024-10-01,765.5759887695312,776.6725562826821,760.4078665442956,761.3123197806568,7882880
2024-10-03,738.8261108398438,765.2778814117354,733.5734877746232,756.3330750056242,10406620
2024-10-04,716.7125244140625,738.4434238087,711.112072321837,737.449556481905,17681110
2024-10-07,722.48193359375,727.9084711608403,714.6204695486533,716.7125409082319,9362270
2024-10-08,714.2874755859375,725.0659374750487,711.6139700883193,722.0296801140275,9038050
2024-10-09,725.56787109375,738.1253947416064,716.1907350916989,717.174654060494,10543750
2024-10-10,727.4810180664062,732.2814141078209,722.8396747629785,727.510863202596,5594270
2024-10-11,725.7219848632812,728.5048014405701,718.1735304452302,728.0078677424524,3615870
2024-10-14,716.4591064453125,726.8996879020932,715.5844983167241,724.7976681440238,4451810
2024-10-15,697.3867797851562,721.1650438836688,693.6200443852651,720.0469431204706,14855670
2024-10-16,691.368896484375,701.605717653894,687.7561791037233,696.7009849013151,11256980
2024-10-17,685.71875,695.5878449266954,682.8861918223154,693.8137578410425,6897550
2024-10-18,685.7237548828125,689.6097494762975,677.8871012317123,685.0727426604419,7449290
2024-10-21,673.9315185546875,690.8123404474528,667.605502099843,686.6679307028929,22099660
2024-10-22,663.6946411132812,679.1095330759733,660.2906576471223,675.8297830258117,17006190
2024-10-23,695.2897338867188,705.5315295930252,656.0518098744292,656.5239332596005,26373910
2024-10-24,699.7720947265625,707.9167843431449,694.7729127990322,696.9494847393045,8951250
2024-10-25,686.7772827148438,701.6653966680313,685.1026186045988,699.7721108512147,10223240
2024-10-28,686.896484375,700.1795111005765,683.2837670427912,687.7561698816168,7149810
2024-10-29,697.943359375,701.670362006052,676.048432134572,686.6728767279247,14097500
2024-10-30,691.2347412109375,697.7395860249301,688.9488584404686,695.6077818107597,5660440
2024-10-31,684.749755859375,692.8050922470427,683.7558884764892,690.638468631654,7301530
2024-11-01,688.1139526367188,690.196136184048,685.9672259489859,688.7500422704345,450110
2024-11-04,680.1729736328125,693.222456410658,671.148641372924,693.222456410658,7162390
2024-11-05,688.7848510742188,697.1929909233248,667.0837957157746,680.3022197005025,12234300
2024-11-06,696.3233032226562,698.1023038526447,685.0031401113711,689.2469728959719,6962620
2024-11-07,686.2156982421875,699.578251541837,682.7868438809219,696.3233118281388,4590470
2024-11-08,685.3659057617188,690.8918662981018,679.9046096884491,686.2157035701208,4248400
2024-11-11,673.7228393554688,686.1859147392864,671.0742045669085,681.7930378072579,7623160
2024-11-12,659.7490234375,679.4921883965568,657.4432439345728,677.7181618894114,10572330
2024-11-13,652.5732421875,666.1146840933884,648.6574026154368,659.4309507931689,8673470
2024-11-14,650.8985595703125,659.8732101118493,648.9953255912069,653.1993647207028,5277030
2024-11-18,652.76708984375,661.6175077220023,651.480048609186,659.2322018151576,5965350
2024-11-19,655.4853515625,660.4049463345118,652.0763332271422,655.390902622179,8040460
2024-11-21,642.5997924804688,657.3438352373082,641.1437502422596,657.3438352373082,11010800
2024-11-22,664.2959594726562,668.1173501589124,641.6456846754861,643.0321489831416,9698550
2024-11-25,664.4400634765625,682.0911575081203,662.641165980151,674.8259895279239,11327510
2024-11-26,657.7363891601562,669.8466597168655,656.7922030982386,668.0776074763448,6632780
2024-11-27,666.407958984375,669.2007238284175,657.1699182341583,660.9217917675545,6420100
2024-11-28,646.947998046875,668.5000085325825,645.5168266744654,667.2825453255184,15768820
2024-11-29,653.5572509765625,656.8469494464103,647.0423971795695,647.9021433840127,7096430
2024-12-02,660.9863891601562,662.4125863758068,645.1192702841018,655.4555149510046,9202490
2024-12-03,663.451171875,668.1173864237712,659.0135880691056,665.5084845957932,13136660
2024-12-04,669.8665771484375,672.2916158482277,662.5964352385603,666.0650224975843,11304410
2024-12-05,680.8388671875,684.7646553497561,664.4450301121973,671.8543281869296,13482430
2024-12-06,680.8289794921875,689.2470068245896,673.707881110631,683.3781910090415,8332070
2024-12-09,682.6228637695312,688.2531001443601,678.6026268950453,680.8090438283174,8409100
2024-12-10,689.3662719726562,691.6173960970307,680.2078182391663,684.2577791941579,12045630
2024-12-11,707.1466064453125,712.1059950863745,685.0827379406123,691.7217649211524,19931040
2024-12-12,708.2100219726562,710.456171917063,703.1611587874203,707.8174249530981,9667960
2024-12-13,713.8750610351562,717.298880634839,693.7790319064774,705.546447885423,12504360
2024-12-16,716.4193725585938,720.3550484707322,711.2214050303072,713.8750745502272,7960740
2024-12-17,710.8934326171875,721.2892457691507,706.6396514490644,715.5844571636095,10318560
2024-12-18,703.1065063476562,713.4775098902775,701.7100935805659,710.5158045496859,7275140
2024-12-19,687.612060546875,698.1371422372633,684.5608805717452,690.7377927037467,9076750
2024-12-20,680.625244140625,698.0924755661163,676.296910429089,687.095330523432,27000190
2024-12-23,682.4588623046875,693.411299689527,681.3904427930831,685.4703094309058,5829280
2024-12-24,676.644775390625,686.7623377176409,675.2335007409897,683.9795212743992,6014270
2024-12-26,677.3951416015625,681.5942068314215,675.83476260489,678.8511232785883,3290960
2024-12-27,686.5387573242188,693.3914315964618,678.8511471088848,680.4860783453122,5554180
2024-12-30,684.6006469726562,695.210168142737,682.2898933952665,685.7684289042008,4908760
2024-12-31,678.1156616210938,683.4825694238581,675.0346971874478,682.7818759768597,6153980
